crossing time (s)	slope (V/s)	crossing number
2851.161542	9.648306	1020
2852.186917	9.731397	1021
2853.232832	9.633386	1022
2854.255520	9.805101	1023
2855.302222	9.448385	1024
2856.325082	9.762933	1025
2857.371939	9.417239	1026
2858.395885	9.854248	1027
2859.438811	9.348653	1028
2860.468069	9.771371	1029
2861.505805	9.332444	1030
2862.539634	9.689343	1031
2863.575632	9.407261	1032
2864.609441	9.540308	1033
2865.645027	9.417692	1034
2866.677821	9.484189	1035
2867.716674	9.390704	1036
2868.744411	9.401018	1037
2869.789124	9.358541	1038
2870.812311	9.430148	1039
2871.859556	9.290027	1040
2872.882071	9.469399	1041
2873.928464	9.127563	1042
2874.950377	9.506275	1043
2875.997354	9.115577	1044
2877.022458	9.394791	1045
2878.066627	9.003552	1046
2879.092418	9.466945	1047
2880.135179	8.959261	1048
2881.162025	9.365835	1049
2882.203976	8.893268	1050
2883.232102	9.460544	1051
2884.274080	8.947280	1052
2885.301603	9.305662	1053
2886.344300	8.880073	1054
2887.370930	9.415463	1055
2888.414935	8.867482	1056
2889.439840	9.182659	1057
2890.485249	8.873056	1058
2891.507845	9.088571	1059
2892.556718	8.864370	1060
2893.577980	8.960438	1061
2894.624357	8.926543	1062
2895.648335	8.958246	1063
2896.693199	8.976510	1064
2897.720371	8.784696	1065
2898.761015	8.904026	1066
2899.791180	8.793092	1067
2900.829219	8.840556	1068
2901.863008	8.852203	1069
2902.897758	8.662081	1070
2903.931850	8.909643	1071
2904.967360	8.622314	1072
2906.000845	8.937715	1073
2907.039628	8.453892	1074
2908.068363	9.039267	1075
2909.109438	8.456660	1076
2910.137342	8.937287	1077
2911.180976	8.476966	1078
2912.205198	8.874422	1079
2913.252168	8.413236	1080
2914.275020	8.744342	1081
2915.322174	8.528475	1082
2916.343051	8.683265	1083
2917.391424	8.449559	1084
2918.413862	8.635706	1085
2919.461443	8.450823	1086
2920.483235	8.565643	1087
2921.530905	8.398491	1088
2922.552832	8.645752	1089
2923.599564	8.479790	1090
2924.623947	8.559085	1091
2925.671020	8.342202	1092
2926.691360	8.502404	1093
2927.739741	8.269703	1094
2928.761818	8.541979	1095
2929.808608	8.165787	1096
2930.832914	8.567999	1097
2931.877454	8.141267	1098
2932.903168	8.575201	1099
2933.944808	8.092156	1100
2934.975096	8.473062	1101
2936.013582	8.100570	1102
2937.044749	8.417144	1103
2938.080916	8.024000	1104
2939.115810	8.353700	1105
2940.150721	8.145102	1106
2941.185080	8.105027	1107
2942.220958	8.145674	1108
2943.254159	8.060462	1109
2944.292207	8.134079	1110
2945.320741	7.957626	1111
2946.363057	7.986602	1112
2947.391461	8.211256	1113
2948.433531	7.785521	1114
2949.459918	8.028579	1115
2950.503444	7.841530	1116
2951.528711	8.051965	1117
2952.574556	7.736530	1118
2953.598133	8.061472	1119
2954.643223	7.678801	1120
2955.667650	8.000975	1121
2956.711304	7.610864	1122
2957.738022	8.048776	1123
2958.781343	7.547442	1124
2959.808032	8.027753	1125
2960.851897	7.556984	1126
2961.877769	8.043000	1127
2962.921571	7.471862	1128
2963.947120	7.881275	1129
2964.991709	7.404635	1130
2966.016444	7.913456	1131
2967.060699	7.472569	1132
2968.086915	7.802492	1133
2969.128808	7.598926	1134
2970.156032	7.657108	1135
2971.198164	7.565765	1136
2972.228688	7.525228	1137
2973.265542	7.405472	1138
2974.298290	7.569407	1139
2975.332815	7.434261	1140
2976.370723	7.548508	1141
2977.402589	7.320305	1142
2978.440826	7.590064	1143
2979.471257	7.296622	1144
2980.510673	7.646868	1145
2981.541675	7.058209	1146
2982.579791	7.661590	1147
2983.612099	6.993400	1148
2984.647370	7.722899	1149
2985.682425	6.980205	1150
2986.716214	7.618125	1151
2987.753892	6.861246	1152
2988.784722	7.670034	1153
2989.825299	6.896729	1154
2990.854300	7.527050	1155
2991.894685	6.805863	1156
2992.923860	7.572308	1157
2993.964966	6.829076	1158
2994.991798	7.408798	1159
2996.035019	6.773589	1160
2997.061581	7.422322	1161
2998.104806	6.805673	1162
2999.131380	7.401554	1163
3000.173889	6.720428	1164
3001.201723	7.319556	1165
3002.243197	6.688388	1166
3003.271479	7.314920	1167
3004.314489	6.720957	1168
3005.341833	7.192355	1169
3006.382611	6.579409	1170
3007.411730	7.269060	1171
3008.451371	6.570771	1172
3009.482959	7.251464	1173
3010.519563	6.534251	1174
3011.552330	7.090718	1175
3012.588963	6.686315	1176
3013.622929	6.937210	1177
3014.658186	6.660602	1178
3015.693011	6.921993	1179
3016.727080	6.678242	1180
3017.763090	6.871359	1181
3018.797606	6.673996	1182
3019.831340	6.698395	1183
3020.867995	6.783115	1184
3021.901413	6.647166	1185
3022.938100	6.834284	1186
3023.970134	6.589812	1187
3025.008779	6.774928	1188
3026.037883	6.528144	1189
3027.080305	6.757451	1190
3028.105627	6.522108	1191
3029.150917	6.610316	1192
3030.175996	6.519171	1193
3031.223371	6.555767	1194
3032.241919	6.325768	1195
3033.291469	6.532573	1196
3034.314383	6.448812	1197
3035.362327	6.496988	1198
3036.382429	6.355229	1199
3037.430310	6.453667	1200
3038.452609	6.319437	1201
3039.500628	6.449448	1202
3040.522819	6.334955	1203
3041.569514	6.412967	1204
3042.593741	6.240273	1205
3043.639453	6.389491	1206
3044.662716	6.116762	1207
3045.708232	6.421716	1208
3046.732870	6.155408	1209
3047.776897	6.410607	1210
3048.804330	5.987691	1211
3049.844688	6.353334	1212
3050.876063	6.022270	1213
3051.913653	6.071155	1214
3052.947229	5.939439	1215
3053.980545	6.496994	1216
3055.015191	6.056842	1217
3056.050495	6.213416	1218
3057.087877	6.015415	1219
3058.120112	6.035805	1220
3059.156317	6.146117	1221
3060.190200	5.895377	1222
3061.226209	6.028182	1223
3062.259940	5.800322	1224
3063.294045	6.152605	1225
3064.330065	5.783445	1226
3065.363117	6.067066	1227
3066.401241	5.698076	1228
3067.432810	6.124540	1229
3068.472413	5.737711	1230
3069.499744	6.104761	1231
3070.542490	5.695167	1232
3071.569247	6.069592	1233
3072.613039	5.608170	1234
3073.639585	5.983296	1235
3074.682980	5.658521	1236
3075.708771	5.958550	1237
3076.752409	5.547397	1238
3077.778793	5.903221	1239
3078.822007	5.568930	1240
3079.848349	5.877354	1241
3080.891757	5.502562	1242
3081.918541	5.848860	1243
3082.960269	5.491690	1244
3083.988188	5.771453	1245
3085.030364	5.471599	1246
3086.059954	5.814218	1247
3087.098925	5.416574	1248
3088.130366	5.692271	1249
3089.166433	5.368849	1250
3090.200548	5.560288	1251
3091.235779	5.336788	1252
3092.271769	5.585426	1253
3093.305146	5.351587	1254
3094.341221	5.382213	1255
3095.374603	5.354042	1256
3096.411772	5.363726	1257
3097.444523	5.418719	1258
3098.481498	5.230371	1259
3099.514903	5.397648	1260
3100.550265	5.171648	1261
3101.584989	5.375314	1262
3102.617974	5.076773	1263
3103.655281	5.372833	1264
3104.688557	5.035688	1265
3105.725833	5.386679	1266
3106.756046	4.939309	1267
3107.798308	5.370389	1268
3108.825184	4.914997	1269
3109.867149	5.330765	1270
3110.893019	4.922370	1271
3111.937944	5.257818	1272
3112.964040	4.906104	1273
3114.006809	5.306121	1274
3115.031859	4.826411	1275
3116.077274	5.232712	1276
3117.103874	4.858501	1277
3118.146838	5.223064	1278
3119.172039	4.633183	1279
3120.216710	5.153724	1280
3121.244130	4.684053	1281
3122.284574	5.133056	1282
3123.313460	4.645522	1283
3124.355406	5.093410	1284
3125.383876	4.644648	1285
3126.422929	5.007926	1286
3127.455384	4.619304	1287
3128.491854	5.032207	1288
3129.525512	4.549792	1289
3130.561965	4.946202	1290
3131.595853	4.591704	1291
3132.629199	4.870093	1292
3133.667197	4.617940	1293
3134.699008	4.785841	1294
3135.736230	4.618224	1295
3136.767719	4.720939	1296
3137.807004	4.626995	1297
3138.838344	4.613709	1298
3139.876172	4.596446	1299
3140.908704	4.485170	1300
3141.945243	4.693892	1301
3142.979626	4.433674	1302
3144.015161	4.661402	1303
3145.050187	4.411248	1304
3146.084313	4.651713	1305
3147.119180	4.335541	1306
3148.152910	4.633836	1307
3149.182776	3.957287	1308
3150.222670	4.527260	1309
3151.262012	4.245809	1310
3152.290768	4.586831	1311
3153.331214	4.207910	1312
3154.359943	4.497993	1313
3155.402664	4.195346	1314
3156.430904	4.512471	1315
3157.470292	4.140422	1316
3158.500582	4.393271	1317
3159.540236	4.120026	1318
3160.571612	4.401672	1319
3161.610067	4.067891	1320
3162.641907	4.295859	1321
3163.678478	4.026728	1322
3164.711226	4.329013	1323
3165.747430	3.980944	1324
3166.779137	4.249934	1325
3167.817763	3.968330	1326
3168.852066	4.180430	1327
3169.888079	3.978806	1328
3170.923423	4.141013	1329
3171.956981	3.973004	1330
3172.992728	4.051192	1331
3174.026289	4.062803	1332
3175.062934	3.973768	1333
3176.094677	3.971645	1334
3177.132487	3.880256	1335
3178.165298	4.043379	1336
3179.204135	3.820527	1337
3180.237444	3.982650	1338
3181.271258	3.730150	1339
3182.306099	3.987760	1340
3183.340022	3.744077	1341
3184.376697	4.096716	1342
3185.410825	3.669561	1343
3186.446970	3.986485	1344
3187.481539	3.611203	1345
3188.517146	3.960606	1346
3189.548617	3.530379	1347
3190.588741	3.944837	1348
3191.619081	3.519753	1349
3192.659087	3.956379	1350
3193.687237	3.478614	1351
3194.727849	3.915007	1352
3195.756863	3.466640	1353
3196.798835	3.855537	1354
3197.826649	3.409516	1355
3198.869205	3.834694	1356
3199.897196	3.349491	1357
3200.937197	3.851383	1358
3201.967766	3.391549	1359
3203.007650	3.791514	1360
3204.037822	3.316077	1361
3205.076158	3.705270	1362
3206.108786	3.318429	1363
3207.144157	3.660603	1364
3208.181021	3.317753	1365
3209.213232	3.620562	1366
3210.250154	3.270544	1367
3211.282640	3.594975	1368
3212.320886	3.326557	1369
3213.349700	3.508959	1370
3214.392822	3.354786	1371
3215.422585	3.470408	1372
3216.463352	3.263756	1373
3217.492978	3.359868	1374
3218.531714	3.347905	1375
3219.561718	3.343007	1376
3220.599648	3.386857	1377
3221.632552	3.230005	1378
3222.669902	3.418581	1379
3223.702803	3.249355	1380
3224.742363	3.477025	1381
3225.772628	3.163448	1382
3226.809287	3.266318	1383
3227.845518	3.152117	1384
3228.880005	3.268173	1385
3229.914783	3.095405	1386
3230.947107	3.429168	1387
3231.985891	3.076120	1388
3233.017277	3.266711	1389
3234.054667	3.066287	1390
3235.087279	3.260200	1391
3236.125087	3.031342	1392
3237.156905	3.241191	1393
3238.194436	3.022956	1394
3239.228322	3.177703	1395
3240.264660	2.984818	1396
3241.297068	3.163159	1397
3242.334326	2.981805	1398
3243.367734	3.116712	1399
3244.401934	2.933643	1400
3245.438068	3.113068	1401
3246.473498	2.948120	1402
3247.509264	3.084156	1403
3248.540732	2.936031	1404
3249.580850	3.031270	1405
3250.611711	2.896211	1406
3251.649466	2.958694	1407
3252.681111	2.929686	1408
3253.720276	2.961852	1409
3254.751394	2.948420	1410
3255.791488	2.845657	1411
3256.819583	2.969144	1412
3257.860403	2.798482	1413
3258.888602	2.917619	1414
3259.930586	2.731175	1415
3260.959978	2.939737	1416
3262.001703	2.687157	1417
3263.031164	2.964814	1418
3264.070036	2.664983	1419
3265.100814	2.953007	1420
3266.139819	2.585688	1421
3267.171149	2.929402	1422
3268.208634	2.562776	1423
3269.242831	2.926358	1424
3270.279159	2.524491	1425
3271.313404	2.925199	1426
3272.347655	2.530220	1427
3273.384747	2.887218	1428
3274.417468	2.466021	1429
3275.453696	2.855885	1430
3276.488366	2.447367	1431
3277.523346	2.867517	1432
3278.559059	2.416191	1433
3279.593859	2.854574	1434
3280.627790	2.413448	1435
3281.664583	2.829929	1436
3282.699387	2.411638	1437
3283.732762	2.795697	1438
3284.770776	2.394448	1439
3285.802423	2.746494	1440
3286.842269	2.452010	1441
3287.870889	2.732011	1442
3288.911280	2.398363	1443
3289.941313	2.711184	1444
3290.981492	2.463741	1445
3292.009535	2.684030	1446
3293.053475	2.437368	1447
3294.080844	2.566662	1448
